0;0;0;0;-245.825;6112;5752;15620;722;2;-394;
0;0;0;0;-247.544;6076;5768;15652;726;-243;-385;
0;0;0;0;-238.949;6068;5820;15364;735;32;-393;
0;0;0;0;-247.544;6136;5876;15564;718;9;-378;
0;0;0;0;-245.825;6048;5780;15764;718;18;-383;
0;0;0;0;-245.825;5996;5768;15856;726;25;-381;
0;0;0;0;-242.387;6084;5760;15588;718;22;-419;
0;0;0;0;-247.544;6076;5836;15608;731;24;-392;
0;0;0;0;-242.387;6100;5736;15780;710;23;-430;
0;0;0;0;-245.825;6096;5800;15620;740;37;-394;
0;0;0;0;-245.825;6060;5764;15512;715;22;-399;
0;0;0;0;-244.106;6044;5908;15584;705;39;-373;
0;0;0;0;-245.825;6236;5848;15668;738;11;-399;
0;0;0;0;-247.544;5996;5876;15476;711;20;-413;
0;0;0;0;-247.544;6108;5756;15588;713;15;-384;
0;0;0;0;-245.825;6084;5740;15548;724;30;-381;
0;0;0;0;-242.387;6320;6108;15852;739;13;-388;
0;0;0;0;-244.106;6368;5752;15624;728;33;-415;
0;0;0;0;-242.387;6076;5736;15628;731;24;-387;
0;0;0;0;-245.825;6000;5788;15508;732;26;-383;
0;0;0;0;-245.825;6092;5772;15744;728;31;-387;
0;0;0;0;-247.544;6060;5744;15528;733;10;-402;
0;0;0;0;-244.106;5976;5756;15544;712;14;-395;
0;0;0;0;-245.825;6152;5944;15588;732;26;-397;
0;0;0;0;-244.106;6032;5776;15736;723;18;-397;
0;0;0;0;-245.825;6088;5772;15632;716;13;-423;
0;0;0;0;-244.106;5916;5824;15668;735;15;-366;
0;0;0;0;-244.106;6028;5808;15460;721;-1;-382;
0;0;0;0;-242.387;6188;5772;15664;752;40;-388;
0;0;0;0;-244.106;6104;5868;15548;711;24;-403;
0;0;0;0;-244.106;6012;5868;15412;721;-10;-354;
0;0;0;0;-245.825;6032;5788;15776;728;19;-388;
0;0;0;0;-247.544;6036;5780;15408;746;11;-406;
0;0;0;0;-242.387;6100;5736;15500;727;-8;-417;
0;0;0;0;-221.759;6092;5860;15772;715;20;-377;
0;0;0;0;-273.33;6076;5740;15596;742;13;-397;
0;0;0;0;-245.825;5976;5736;15696;724;33;-368;
0;0;0;0;-245.825;6116;5756;15524;700;-7;-412;
0;0;0;0;-245.825;6060;5688;15612;742;-249;-415;
0;0;0;0;-245.825;6092;5760;15672;737;-245;-416;
0;0;0;0;-221.759;6040;5788;15644;728;21;-380;
0;0;0;0;-245.825;6032;5760;15588;716;22;-400;
0;0;0;0;-247.544;6020;5812;15704;725;6;-389;
0;0;0;0;-244.106;6100;5812;15560;735;22;-387;
0;0;0;0;-242.387;6076;5784;15868;747;10;-385;
0;0;0;0;-247.544;6000;5728;15552;710;28;-368;
0;0;0;0;-273.33;6096;5712;15604;748;25;-400;
0;0;0;0;-244.106;6116;5828;15364;733;11;-386;
0;0;0;0;-221.759;6040;5780;15752;713;30;-377;
0;0;0;0;-247.544;6128;5712;15648;735;31;-416;
0;0;0;0;-242.387;6100;5680;15736;727;2;-406;
0;0;0;0;-244.106;6024;5820;15476;717;13;-403;
0;0;0;0;-244.106;6068;5800;15728;701;20;-394;
0;0;0;0;-247.544;6020;5876;15580;738;-13;-389;
0;0;0;0;-242.387;6120;5848;15576;694;34;-418;
0;0;0;0;-245.825;5984;5836;15636;733;15;-381;
0;0;0;0;-247.544;6076;5796;15584;734;4;-379;
0;0;0;0;-245.825;6056;5780;15700;734;16;-394;
0;0;0;0;-221.759;6068;5916;15428;723;24;-396;
0;0;0;0;-244.106;6068;5856;15524;707;12;-393;
0;0;0;0;-247.544;6096;5660;15728;736;5;-407;
0;0;0;0;-244.106;6032;5724;15688;733;30;-402;
0;0;0;0;-273.33;5932;5796;15368;719;49;-401;
0;0;0;0;-245.825;6120;5688;15604;756;24;-384;
0;0;0;0;-242.387;6068;5820;15676;713;24;-401;
0;0;0;0;-245.825;6080;5796;15804;732;11;-397;
0;0;0;0;-245.825;6332;5708;15848;727;9;-392;
0;0;0;0;-244.106;6120;5744;15528;730;253;-397;
0;0;0;0;-242.387;6064;5768;15552;716;24;-404;
0;0;0;0;-245.825;6328;5824;15468;707;13;-385;
0;0;0;0;-244.106;6008;5760;15652;736;10;-402;
0;0;0;0;-221.759;6044;5800;15624;748;22;-390;
0;0;0;0;-244.106;6068;5820;15640;744;10;-389;
0;0;0;0;-247.544;6068;5844;15716;718;2;-399;
0;0;0;0;-244.106;6072;5804;15536;736;18;-395;
0;0;0;0;-247.544;6108;5764;15608;729;28;-409;
0;0;0;0;-247.544;6124;5792;15700;722;23;-406;
0;0;0;0;-245.825;5956;5780;15512;693;26;-408;
0;0;0;0;-247.544;6080;5812;15600;737;9;-425;
0;0;0;0;-244.106;6140;5852;15760;737;22;-406;
0;0;0;0;-244.106;6180;5780;15688;737;1;-402;
0;0;0;0;-242.387;6056;5860;15528;715;21;-410;
0;0;0;0;-221.759;6184;5896;15720;753;40;-380;
0;0;0;0;-269.892;6152;5744;15620;718;-15;-410;
0;0;0;0;-245.825;6076;5776;15592;742;15;-415;
0;0;0;0;-244.106;6040;5800;15580;742;9;-392;
0;0;0;0;-245.825;6032;5792;15712;720;14;-400;
0;0;0;0;-247.544;5940;5888;15556;743;29;-401;
0;0;0;0;-245.825;6148;5812;15696;732;1;-414;
0;0;0;0;-245.825;6096;5716;15436;712;22;-398;
0;0;0;0;-245.825;6084;5752;15864;728;27;-412;
0;0;0;0;-245.825;6076;5888;15716;728;28;-406;
0;0;0;0;-244.106;6052;5868;15552;708;8;-411;
0;0;0;0;-244.106;6040;5776;15632;714;13;-384;
0;0;0;0;-244.106;6036;5884;15416;701;29;-409;
0;0;0;0;-275.049;6080;5868;15580;693;5;-392;
0;0;0;0;-245.825;5888;5780;15840;735;23;-386;
0;0;0;0;-245.825;6024;5788;15636;735;38;-383;
0;0;0;0;-247.544;6100;5644;15644;715;5;-393;
0;0;0;0;-245.825;6048;5772;15684;730;-2;-375;
0;0;0;0;-242.387;6088;5800;15636;720;17;-418;
0;0;0;0;-242.387;6140;5752;15588;752;27;-379;
0;0;0;0;-245.825;6080;5756;15864;717;6;-389;
0;0;0;0;-244.106;6132;5868;15608;702;37;-409;
0;0;0;0;-240.668;6052;5760;15544;729;9;-400;
0;0;0;0;-221.759;5960;5792;15628;732;21;-380;
0;0;0;0;-244.106;6120;5672;15704;729;6;-394;
0;0;0;0;-244.106;5992;5648;15788;724;8;-407;
0;0;0;0;-245.825;6024;5632;15636;717;23;-411;
0;0;0;0;-244.106;5988;5696;15708;702;21;-402;
0;0;0;0;-244.106;6100;5840;15504;738;-250;-384;
0;0;0;0;-273.33;6048;5696;15520;718;6;-418;
0;0;0;0;-273.33;5888;5704;15624;742;21;-397;
0;0;0;0;-245.825;6052;5776;15700;722;42;-405;
0;0;0;0;-245.825;5900;5804;15564;697;-2;-407;
0;0;0;0;-245.825;6064;5796;15612;724;4;-355;
0;0;0;0;-244.106;6032;5804;15524;729;38;-406;
0;0;0;0;-244.106;6044;5824;15616;721;16;-405;
0;0;0;0;-247.544;6160;5756;15552;724;11;-388;
0;0;0;0;-247.544;6052;5752;15680;730;-243;-446;
0;0;0;0;-244.106;6216;5820;15800;751;28;-399;
0;0;0;0;-244.106;5984;5792;15700;727;14;-404;
0;0;0;0;-244.106;5904;5868;15524;744;23;-385;
0;0;0;0;-240.668;6020;5820;15836;739;2;-387;
0;0;0;0;-245.825;6064;5740;15588;707;10;-432;
0;0;0;0;-247.544;6092;5816;15560;743;11;-406;
0;0;0;0;-242.387;6084;5668;15556;727;19;-398;
0;0;0;0;-244.106;6096;5764;15516;719;19;-425;
0;0;0;0;-244.106;5992;5768;15620;751;22;-403;
0;0;0;0;-221.759;6068;5760;15520;726;29;-376;
0;0;0;0;-221.759;6204;5692;15668;711;19;-387;
0;0;0;0;-244.106;6144;5644;15644;738;30;-387;
0;0;0;0;-247.544;6056;5704;15832;724;38;-400;
0;0;0;0;-273.33;6136;5832;15736;739;35;-390;
0;0;0;0;-242.387;6072;5740;15560;715;-7;-423;
0;0;0;0;-244.106;6120;5728;15640;720;23;-401;
0;0;0;0;-245.825;5912;5784;15560;732;253;-406;
0;0;0;0;-245.825;6084;5632;15708;733;14;-387;
0;0;0;0;-242.387;6040;5776;15472;712;32;-399;
0;0;0;0;-245.825;6016;5756;15552;751;27;-430;
0;0;0;0;-244.106;6092;5884;15652;735;32;-375;
0;0;0;0;-244.106;6072;5696;15752;747;254;-389;
0;0;0;0;-244.106;6060;5760;15384;729;17;-393;
0;0;0;0;-240.668;6100;5824;15580;726;19;-376;
0;0;0;0;-245.825;6048;5656;15632;732;22;-407;
0;0;0;0;-244.106;5932;5760;15556;701;0;-382;
0;0;0;0;-240.668;6024;5796;15864;719;24;-408;
0;0;0;0;-242.387;6116;5780;15788;735;-8;-392;
0;0;0;0;-242.387;6088;5792;15372;730;27;-368;
0;0;0;0;-242.387;6140;5832;15692;715;12;-408;
0;0;0;0;-244.106;6060;5776;15672;748;14;-418;
0;0;0;0;-244.106;6124;5928;15588;729;42;-396;
0;0;0;0;-245.825;6140;5752;15596;735;21;-393;
0;0;0;0;-244.106;6056;5848;15500;725;15;-401;
0;0;0;0;-242.387;6116;5764;15528;720;35;-393;
0;0;0;0;-242.387;6040;5812;15784;725;-9;-385;
0;0;0;0;-240.668;6056;5812;15600;750;51;-370;
0;0;0;0;-242.387;6080;5768;15548;746;26;-404;
0;0;0;0;-245.825;6068;5708;15360;753;25;-401;
0;0;0;0;-244.106;6128;5800;15608;738;4;-397;
0;0;0;0;-245.825;6044;5704;15440;718;5;-405;
0;0;0;0;-247.544;6024;5820;15684;721;27;-396;
0;0;0;0;-244.106;6056;5784;15692;722;252;-395;
0;0;0;0;-244.106;6096;5824;15812;711;28;-394;
0;0;0;0;-244.106;6036;5644;15412;745;8;-399;
0;0;0;0;-242.387;6072;5640;15688;727;12;-389;
0;0;0;0;-245.825;6116;5792;15672;735;35;-384;
0;0;0;0;-245.825;6124;5812;15496;736;23;-400;
0;0;0;0;-244.106;6084;5824;15528;723;13;-384;
0;0;0;0;-247.544;6032;5740;15548;760;32;-386;
0;0;0;0;-245.825;6108;5828;15652;731;5;-404;
0;0;0;0;-240.668;6200;5788;15656;735;20;-398;
0;0;0;0;-273.33;6068;5840;15648;714;24;-360;
0;0;0;0;-244.106;6136;5896;15656;735;6;-407;
0;0;0;0;-244.106;5912;5684;15536;737;25;-387;
0;0;0;0;-247.544;5988;5916;15716;762;252;-426;
0;0;0;0;-244.106;6096;5684;15392;692;36;-381;
0;0;0;0;-247.544;5980;5792;15544;720;-238;-382;
0;0;0;0;-244.106;6212;5820;15604;745;10;-426;
0;0;0;0;-244.106;6368;5744;15732;520;35;-410;
0;0;0;0;-244.106;5920;5692;15468;726;63;-351;
0;0;0;0;-247.544;5808;5736;15520;692;-7;-411;
0;0;0;0;-244.106;6236;5752;16072;740;-36;-409;
0;0;0;0;-242.387;5984;5784;15604;719;20;-382;
0;0;0;0;-247.544;6388;5772;15456;711;24;-409;
0;0;0;0;-244.106;6120;5736;15536;727;5;-386;
0;0;0;0;-242.387;6148;5856;15672;729;25;-405;
0;0;0;0;-245.825;6088;5868;15544;735;10;-400;
0;0;0;0;-245.825;6020;5820;15652;742;52;-421;
0;0;0;0;-245.825;6116;5796;15640;720;13;-375;
0;0;0;0;-242.387;6168;5848;15644;738;25;-405;
0;0;0;0;-247.544;6192;5800;15644;754;28;-387;
0;0;0;0;-245.825;6108;5868;15716;715;9;-399;
0;0;0;0;-244.106;6076;5816;15440;722;41;-389;
0;0;0;0;-244.106;5988;5852;15792;738;21;-392;
0;0;0;0;-245.825;6160;5888;15624;737;16;-386;
0;0;0;0;-242.387;5912;5788;15520;736;25;-395;
0;0;0;0;-244.106;6060;5700;15588;717;18;-381;
0;0;0;0;-245.825;5996;5788;15564;739;246;-400;
0;0;0;0;-240.668;5984;5752;15868;753;3;-392;
0;0;0;0;-244.106;6080;5780;15560;700;2;-407;
0;0;0;0;-244.106;6100;5836;15380;716;7;-415;
0;0;0;0;-244.106;6104;5800;15564;714;14;-407;
0;0;0;0;-247.544;6116;5840;15464;725;9;-405;
0;0;0;0;-245.825;6092;5820;15528;725;10;-422;
0;0;0;0;-245.825;6032;5780;15604;724;-251;-412;
0;0;0;0;-240.668;6140;5828;15584;729;27;-391;
0;0;0;0;-244.106;6052;5752;15404;742;33;-403;
0;0;0;0;-242.387;6020;5872;15628;720;8;-388;
0;0;0;0;-244.106;6100;5780;15416;730;-15;-387;
0;0;0;0;-245.825;6004;5728;15580;716;-18;-396;
0;0;0;0;-242.387;6100;5796;15548;742;6;-386;
0;0;0;0;-240.668;6112;5700;15668;702;29;-379;
0;0;0;0;-242.387;6092;5772;15652;714;27;-396;
0;0;0;0;-245.825;6144;5724;15728;696;21;-396;
0;0;0;0;-244.106;6212;5720;15660;738;40;-411;
0;0;0;0;-247.544;6132;5848;15480;728;22;-384;
0;0;0;0;-244.106;6096;5828;15708;760;19;-387;
0;0;0;0;-245.825;6120;5872;15708;744;4;-431;
0;0;0;0;-247.544;6168;5848;15464;706;-14;-392;
0;0;0;0;-245.825;5988;5728;15648;714;26;-393;
0;0;0;0;-244.106;6112;5812;15712;706;42;-395;
0;0;0;0;-244.106;6048;5680;15788;733;35;-377;
0;0;0;0;-244.106;6036;5832;15528;737;-226;-404;
0;0;0;0;-245.825;6180;5812;15684;758;12;-410;
0;0;0;0;-240.668;6012;5660;15708;715;11;-417;
0;0;0;0;-242.387;6028;5764;15776;714;7;-380;
0;0;0;0;-240.668;6024;5812;15592;729;7;-408;
0;0;0;0;-244.106;5968;5776;15776;711;30;-381;
0;0;0;0;-245.825;6092;5796;15544;735;32;-389;
0;0;0;0;-242.387;6136;5784;15592;701;-256;-397;
0;0;0;0;-242.387;6032;5784;15544;735;27;-366;
0;0;0;0;-244.106;6108;5752;15604;727;27;-377;
0;0;0;0;-244.106;6076;5816;15432;726;24;-404;
0;0;0;0;-245.825;6016;5776;15736;741;20;-385;
0;0;0;0;-244.106;6048;5652;15736;718;10;-413;
0;0;0;0;-245.825;6028;5752;15700;714;25;-397;
0;0;0;0;-245.825;6036;5800;15628;725;22;-422;
0;0;0;0;-242.387;6144;5704;15700;711;252;-408;
0;0;0;0;-244.106;5992;5776;15604;759;41;-376;
0;0;0;0;-242.387;6208;5876;15588;722;14;-398;
0;0;0;0;-242.387;6048;5780;15732;703;45;-402;
0;0;0;0;-244.106;6128;5716;15764;745;22;-406;
0;0;0;0;-244.106;6084;5792;15552;717;19;-394;
0;0;0;0;-245.825;6156;5732;15800;740;13;-404;
0;0;0;0;-242.387;6084;5844;15624;748;37;-399;
0;0;0;0;-244.106;6116;5728;15376;712;9;-388;
0;0;0;0;-244.106;6144;5936;15704;730;-255;-398;
0;0;0;0;-244.106;6028;5884;15588;739;5;-398;
0;0;0;0;-242.387;6076;5876;15568;712;12;-402;
0;0;0;0;-240.668;6072;5748;15536;693;5;-409;
0;0;0;0;-244.106;6108;5720;15552;751;16;-396;
0;0;0;0;-238.949;6048;5844;15548;743;27;-395;
0;0;0;0;-245.825;5900;5696;15608;732;28;-377;
0;0;0;0;-244.106;6024;5796;15628;706;32;-411;
0;0;0;0;-244.106;6092;5764;15756;731;30;-410;
0;0;0;0;-242.387;5980;5636;15556;716;41;-399;
0;0;0;0;0;0;0;0;0;0;0;
0;0;0;0;-245.825;6008;5860;15384;710;14;-395;
0;0;0;0;-242.387;5932;5804;15560;707;34;-405;
0;0;0;0;-244.106;6052;5800;15636;752;-242;-409;
0;0;0;0;-242.387;6136;5716;15624;740;6;-380;
0;0;0;0;-244.106;5960;5752;15532;726;26;-379;
0;0;0;0;-240.668;6016;5784;15812;711;27;-403;
0;0;0;0;-245.825;6280;5804;15864;710;23;-413;
0;0;0;0;-245.825;6124;5816;15724;734;28;-394;
0;0;0;0;-244.106;6060;5784;15532;730;17;-377;
0;0;0;0;-245.825;6028;5688;15708;732;25;-415;
0;0;0;0;-244.106;6064;5692;15564;734;15;-378;
0;0;0;0;-245.825;6112;5664;15756;708;10;-419;
0;0;0;0;-247.544;6136;5800;15736;714;28;-381;
0;0;0;0;-244.106;6072;5788;15448;720;31;-398;
0;0;0;0;-244.106;5956;5748;15404;697;27;-366;
0;0;0;0;-242.387;6072;5692;15704;707;49;-396;
0;0;0;0;-242.387;6068;5844;15836;723;36;-377;
0;0;0;0;-244.106;6064;5860;15468;742;16;-410;
0;0;0;0;-244.106;6052;5896;15644;712;-256;-394;
0;0;0;0;-244.106;6220;5920;15636;740;17;-400;
0;0;0;0;-242.387;6368;5772;15460;746;12;-408;
0;0;0;0;-247.544;5976;5720;15784;746;23;-405;
0;0;0;0;-242.387;6140;5756;15736;719;18;-389;
0;0;0;0;-245.825;6096;5848;15644;727;-253;-378;
0;0;0;0;-244.106;6072;5800;15508;731;26;-351;
0;0;0;0;-245.825;6024;5832;15716;722;32;-378;
0;0;0;0;-242.387;5996;5780;15436;744;-2;-376;
0;0;0;0;-245.825;6064;5796;15760;750;28;-395;
0;0;0;0;-269.892;6084;5844;15624;727;249;-417;
0;0;0;0;-244.106;5928;5728;15376;733;13;-383;
0;0;0;0;-242.387;6056;5924;15612;701;26;-427;
0;0;0;0;-240.668;6052;5800;15552;708;9;-410;
0;0;0;0;-245.825;6088;5800;15576;731;3;-409;
0;0;0;0;-244.106;6104;5820;15696;715;10;-392;
0;0;0;0;-245.825;6020;5736;15492;690;35;-392;
0;0;0;0;-240.668;6036;5868;15732;718;39;-411;
0;0;0;0;-245.825;6024;5772;15592;727;43;-409;
0;0;0;0;-242.387;6036;5728;15552;710;36;-375;
0;0;0;0;-244.106;6024;5832;15728;737;-16;-417;
0;0;0;0;-244.106;5796;5668;15576;703;60;-398;
0;0;0;0;-244.106;5848;5724;15596;709;32;-383;
0;0;0;0;-240.668;6076;5744;15560;711;17;-385;
0;0;0;0;-244.106;6048;5728;15684;704;53;-376;
0;0;0;0;-245.825;6116;5812;15668;716;47;-376;
0;0;0;0;-240.668;6148;5804;15584;721;11;-429;
0;0;0;0;-244.106;6100;5864;15572;734;58;-402;
0;0;0;0;-244.106;6092;5812;15556;727;20;-382;
0;0;0;0;-245.825;6124;5772;15516;737;15;-403;
0;0;0;0;-244.106;5980;5704;15552;711;31;-391;
0;0;0;0;-242.387;6064;5780;15780;750;20;-407;
0;0;0;0;-242.387;6056;5720;15824;743;-255;-420;
0;0;0;0;-242.387;6060;5828;15620;724;9;-407;
0;0;0;0;-244.106;6108;5796;15860;709;32;-393;
0;0;0;0;-240.668;5892;5788;15676;759;42;-420;
0;0;0;0;-242.387;6016;5700;15700;685;11;-370;
0;0;0;0;-244.106;6376;5816;15628;722;16;-387;
0;0;0;0;-245.825;6100;5736;15416;770;2;-386;
0;0;0;0;-247.544;6068;5740;15432;692;12;-381;
0;0;0;0;-244.106;6064;5660;15628;735;20;-393;
0;0;0;0;-245.825;6076;5856;15664;730;20;-407;
0;0;0;0;-244.106;5952;5672;15612;733;24;-377;
0;0;0;0;-244.106;6048;5708;15596;741;55;-394;
0;0;0;0;-245.825;6248;5728;15592;719;249;-412;
0;0;0;0;-240.668;5900;5808;15536;724;11;-383;
0;0;0;0;-273.33;6036;5732;15540;729;-254;-387;
0;0;0;0;-244.106;5960;5788;15712;731;251;-399;
0;0;0;0;-240.668;6292;5756;15536;734;6;-388;
0;0;0;0;-245.825;6080;5764;15604;723;10;-404;
0;0;0;0;-244.106;6100;5716;15544;727;-7;-409;
0;0;0;0;-244.106;6068;5844;15584;736;-2;-370;
0;0;0;0;-242.387;6064;5716;15472;707;11;-382;
0;0;0;0;-245.825;5988;5740;15596;720;18;-407;
0;0;0;0;-240.668;5992;5756;15640;718;-249;-394;
0;0;0;0;-244.106;6052;5852;15720;723;26;-390;
0;0;0;0;-244.106;6044;5836;15592;714;25;-401;
0;0;0;0;-244.106;6168;5872;15672;727;15;-404;
0;0;0;0;-245.825;6072;5716;15628;715;28;-390;
0;0;0;0;-244.106;6244;5664;15536;753;16;-410;
0;0;0;0;-242.387;6096;5808;15408;709;7;-390;
0;0;0;0;-244.106;6196;5672;15468;725;29;-376;
0;0;0;0;-244.106;6056;5852;15624;695;25;-397;
0;0;0;0;-247.544;6356;5844;15588;730;-243;-393;
0;0;0;0;-240.668;6020;5756;15448;735;44;-400;
0;0;0;0;-244.106;6128;5856;15616;723;16;-389;
0;0;0;0;-242.387;6308;5804;15852;726;31;-422;
0;0;0;0;-245.825;6112;5848;15664;720;34;-408;
0;0;0;0;-240.668;6104;5752;15448;743;-13;-382;
0;0;0;0;-244.106;6096;5780;15812;764;17;-399;
0;0;0;0;-242.387;6116;5848;15612;741;28;-384;
0;0;0;0;-247.544;6012;5840;15624;734;33;-393;
0;0;0;0;-244.106;6084;5864;15604;734;11;-424;
0;0;0;0;-247.544;6076;5856;15908;699;-252;-382;
0;0;0;0;-242.387;6280;5744;15420;720;9;-411;
0;0;0;0;-242.387;6136;5848;15620;703;26;-419;
0;0;0;0;-242.387;6312;5820;15700;713;32;-396;
0;0;0;0;-244.106;6044;5832;15744;739;17;-382;
0;0;0;0;-240.668;6012;5780;15568;747;28;-396;
0;0;0;0;-242.387;6036;5800;15752;771;2;-415;
0;0;0;0;-245.825;6004;5884;15576;749;14;-378;
0;0;0;0;-247.544;5956;5740;15572;712;4;-408;
0;0;0;0;-244.106;6148;5844;15524;750;37;-421;
0;0;0;0;-244.106;6136;5772;15568;729;-249;-394;
0;0;0;0;-242.387;5916;5848;15840;739;16;-378;
0;0;0;0;-238.949;5980;5852;15672;727;18;-434;
0;0;0;0;-238.949;6180;5900;15544;726;31;-388;
0;0;0;0;-244.106;6036;5872;15600;738;30;-388;
0;0;0;0;-240.668;6032;5768;15664;700;19;-405;
0;0;0;0;-238.949;5936;5716;15572;713;16;-417;
0;0;0;0;-240.668;6116;5700;15672;734;31;-379;
0;0;0;0;-240.668;5968;5740;15628;728;15;-393;
0;0;0;0;-242.387;5924;5792;15860;727;7;-391;
0;0;0;0;-244.106;6112;5772;15488;721;18;-383;
0;0;0;0;-244.106;6100;5852;15384;708;36;-416;
0;0;0;0;-245.825;5948;5756;15600;726;16;-399;
0;0;0;0;-240.668;6040;5788;15616;737;28;-400;
0;0;0;0;-240.668;6060;5840;15584;724;16;-419;
0;0;0;0;-244.106;6092;5804;15696;737;8;-392;
0;0;0;0;-245.825;6092;5752;15628;726;8;-381;
0;0;0;0;-242.387;6100;5716;15484;746;37;-400;
0;0;0;0;-242.387;6196;5724;15428;714;-248;-397;
0;0;0;0;-244.106;6028;5836;15580;735;7;-393;
0;0;0;0;-244.106;6104;5724;15624;721;17;-400;
0;0;0;0;-244.106;6120;5764;15644;718;20;-393;
0;0;0;0;-240.668;6108;5888;15632;734;46;-384;
0;0;0;0;-242.387;6104;5820;15632;741;27;-393;
0;0;0;0;-244.106;6080;5856;15672;716;19;-373;
0;0;0;0;-245.825;6188;5800;15560;746;23;-381;
0;0;0;0;-242.387;6084;5788;15644;743;-9;-395;
0;0;0;0;-242.387;6072;5740;15644;706;29;-384;
0;0;0;0;-245.825;5960;5740;15592;749;-1;-414;
0;0;0;0;-242.387;6036;5808;15616;745;47;-392;
0;0;0;0;-245.825;6012;5744;15812;722;30;-384;
0;0;0;0;-240.668;5992;5824;15592;732;5;-410;
0;0;0;0;-242.387;6108;5848;15584;746;45;-394;
0;0;0;0;-242.387;6056;5852;15472;706;31;-356;
0;0;0;0;-240.668;6108;5844;15736;745;32;-416;
0;0;0;0;-242.387;6072;5664;15760;730;14;-409;
0;0;0;0;-244.106;6128;5768;15372;724;20;-381;
0;0;0;0;-244.106;5996;5900;15832;710;25;-404;
0;0;0;0;-242.387;6080;5888;15616;764;247;-400;
0;0;0;0;-238.949;6024;5748;15552;702;-244;-390;
0;0;0;0;-242.387;5904;5748;15508;713;34;-389;
0;0;0;0;-244.106;6324;5768;15600;733;27;-410;
0;0;0;0;-244.106;6052;5848;15528;735;13;-380;
0;0;0;0;-242.387;6120;5864;15740;734;7;-394;
0;0;0;0;-240.668;6268;5756;15856;723;17;-398;
0;0;0;0;-242.387;6200;5852;15744;743;11;-394;
0;0;0;0;-244.106;6128;5736;15428;721;39;-414;
0;0;0;0;-245.825;5960;5768;15580;720;14;-386;
0;0;0;0;-240.668;5988;5804;15532;728;25;-398;
0;0;0;0;-242.387;6060;5812;15516;727;13;-396;
0;0;0;0;-244.106;6012;5796;15528;734;19;-383;
0;0;0;0;-245.825;6136;5788;15728;734;8;-410;
0;0;0;0;-244.106;6040;5808;15808;741;15;-409;
0;0;0;0;-242.387;6024;6120;15644;721;7;-404;
0;0;0;0;-242.387;5932;5748;15760;764;61;-391;
0;0;0;0;-238.949;6048;5740;15432;715;36;-407;
0;0;0;0;-242.387;6204;5824;15556;734;243;-428;
0;0;0;0;-244.106;6268;5872;15760;740;5;-394;
0;0;0;0;-245.825;6100;5804;15680;720;35;-406;
0;0;0;0;-240.668;6100;5704;15636;701;34;-404;
0;0;0;0;-242.387;5976;5688;15844;721;28;-369;
0;0;0;0;-240.668;5904;5820;15628;738;12;-399;
0;0;0;0;-242.387;6128;5828;15620;725;255;-388;
0;0;0;0;-238.949;6124;5832;15464;736;46;-411;
0;0;0;0;-240.668;6020;5816;15744;714;35;-415;
0;0;0;0;-240.668;6020;5816;15744;714;35;-415;
0;0;0;0;-242.387;6112;5876;15396;711;39;-394;
0;0;0;0;-240.668;6280;5788;15432;706;21;-381;
0;0;0;0;-242.387;6140;5836;15616;742;12;-413;
0;0;0;0;-240.668;6080;5776;15612;721;8;-376;
0;0;0;0;-237.23;6044;5720;15832;744;34;-405;
0;0;0;0;-244.106;6036;6096;15596;725;20;-400;
0;0;0;0;-244.106;6120;5732;15696;734;37;-414;
0;0;0;0;-242.387;6104;5720;15636;721;14;-397;
0;0;0;0;-244.106;6088;5656;15628;698;23;-371;
0;0;0;0;-242.387;6104;5784;15536;727;30;-367;
0;0;0;0;-242.387;6108;5788;15588;739;-253;-432;
0;0;0;0;-245.825;6048;5812;15608;702;16;-411;
0;0;0;0;-242.387;6112;5768;15576;726;42;-378;
0;0;0;0;-242.387;6100;5788;15824;720;10;-430;
0;0;0;0;-240.668;5968;5796;15580;714;10;-401;
0;0;0;0;-244.106;6036;5816;15592;721;10;-390;
0;0;0;0;-245.825;6128;5776;15532;730;4;-411;
0;0;0;0;-240.668;6372;5708;15648;741;30;-415;
0;0;0;0;-244.106;5992;5640;15824;729;52;-390;
0;0;0;0;-244.106;6128;5936;15544;743;5;-385;
0;0;0;0;-244.106;6000;5756;15576;721;20;-408;
0;0;0;0;-244.106;6028;5912;15676;741;1;-407;
0;0;0;0;-242.387;5932;5696;15472;732;20;-407;
0;0;0;0;-244.106;6092;5880;15796;722;22;-404;
0;0;0;0;-238.949;6052;5780;15688;731;13;-389;
0;0;0;0;-242.387;6120;5760;15860;740;24;-389;
0;0;0;0;-242.387;6168;5720;15644;712;10;-415;
0;0;0;0;-242.387;6104;5876;15748;720;17;-397;
0;0;0;0;-244.106;6068;5864;15768;717;15;-405;
0;0;0;0;-244.106;6340;5812;15644;752;22;-386;
0;0;0;0;-242.387;6104;6060;15852;738;37;-367;
0;0;0;0;-244.106;6024;5704;15488;732;22;-411;
0;0;0;0;-242.387;6056;5864;15864;733;23;-393;
0;0;0;0;-242.387;6128;5780;15828;717;25;-381;
0;0;0;0;-245.825;6100;5716;15564;753;12;-394;
0;0;0;0;-244.106;6060;5816;15504;735;7;-353;
0;0;0;0;-240.668;6184;5772;15672;754;19;-392;
0;0;0;0;-242.387;6056;5720;15768;741;3;-377;
0;0;0;0;-242.387;6192;5748;15692;706;51;-401;
0;0;0;0;-244.106;6156;5832;15644;701;15;-399;
